i	text	is_section_start	gold
186459	Phantasie	0	
186460	lebhaft	0	
186461	ergriffen	0	
186462	haben	0	
186463	:	0	
186464	—	0	
186465	so	0	
186466	weht	0	
186467	durch	0	
186468	dieses	0	
186469	ganze	0	
186470	Vedrai	0	
186471	carino	0	
186472	eine	0	
186473	Luft	0	
186474	des	0	
186475	Brautgemachs	0	
186476	,	0	
186477	möcht'	0	
186478	ich	0	(mention_id=22170|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186479	sagen	0	
186480	,	0	
186481	und	0	
186482	das	0	
186483	:	0	
186484	sentillo	0	
186485	battere	0	
186486	steht	0	
186487	nicht	0	
186488	umsonst	0	
186489	da	0	
186490	.	0	
186491	Man	0	
186492	muß	0	
186493	das	0	
186494	Herz	0	
186495	wirklich	0	
186496	schlagen	0	
186497	hören	0	
186498	darin	0	
186499	.	0	
186500	In	0	
186501	meinem	0	(mention_id=22171|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186502	Kunsteifer	0	
186503	merkt'	0	
186504	ich	0	(mention_id=22172|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186505	nicht	0	
186506	,	0	
186507	daß	0	
186508	sämmtliche	0	
186509	Ladies	0	(mention_id=22173|references=(entity=(entity_id=entity_1200|fullname=Ladies|gender=f|specialcase_entity=group)))
186510	sich	0	(mention_id=22174|references=(entity=(entity_id=entity_1200|fullname=Ladies|gender=f|specialcase_entity=group)))
186511	die	0	
186512	Taschentücher	0	
186513	vor	0	
186514	die	0	
186515	Augen	0	
186516	hielten	0	
186517	.	0	
186518	Ein	0	
186519	junger	0	
186520	Affe	0	(mention_id=22175|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186521	aber	0	
186522	,	0	
186523	der	0	(mention_id=22176|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186524	sich	0	(mention_id=22177|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186525	den	0	
186526	Musiklehrer	0	(mention_id=22178|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186527	des	0	
186528	Hauses	0	
186529	nannte	0	
186530	,	0	
186531	übernahm	0	
186532	es	0	
186533	,	0	
186534	meine	0	(mention_id=22179|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186535	Ansicht	0	
186536	„	0	
186537	shoking	0	
186538	”	0	
186539	zu	0	
186540	finden	0	
186541	.	0	
186542	Ich	0	(mention_id=22180|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186543	suchte	0	
186544	vergebens	0	
186545	ein	0	
186546	Fünkchen	0	
186547	gesundes	0	
186548	Gefühl	0	
186549	in	0	
186550	ihm	0	(mention_id=22181|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186551	anzublasen	0	
186552	,	0	
186553	und	0	
186554	da	0	
186555	er	0	(mention_id=22182|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186556	fortfuhr	0	
186557	,	0	
186558	mich	0	(mention_id=22183|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186559	durch	0	
186560	den	0	
186561	absurdesten	0	
186562	Widerspruch	0	
186563	aufs	0	
186564	Aeußerste	0	
186565	zu	0	
186566	treiben	0	
186567	,	0	
186568	so	0	
186569	rief	0	
186570	ich	0	(mention_id=22184|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186571	zuletzt	0	
186572	:	0	
186573	Mein	0	(mention_id=22185|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186574	Herr	0	(mention_id=22186|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186575	,	0	
186576	wenn	0	
186577	ich	0	(mention_id=22187|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186578	Ihnen	0	(mention_id=22188|references=(entity=(entity_id=entity_1182|fullname=Musiklehrer|gender=m)))
186579	sage	0	
186580	,	0	
186581	daß	0	
186582	ich	0	(mention_id=22189|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186583	selbst	0	
186584	der	0	
186585	Dichter	0	(mention_id=22190|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186586	dieser	0	
186587	Verse	0	
186588	bin	0	
186589	,	0	
186590	daß	0	
186591	Mozart	0	(mention_id=22191|references=(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))
186592	selbst	0	
186593	seine	0	(mention_id=22192|references=(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))
186594	Musik	0	
186595	dazu	0	
186596	für	0	
186597	die	0	
186598	glücklichste	0	
186599	Inspiration	0	
186600	der	0	
186601	Liebe	0	
186602	erklärt	0	
186603	hat	0	
186604	,	0	
186605	so	0	
186606	habe	0	
186607	ich	0	(mention_id=22193|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186608	vielleicht	0	
186609	einige	0	
186610	Auctorität	0	
186611	für	0	
186612	mich	0	(mention_id=22194|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186613	.	0	
186614	In	0	
186615	diesem	0	
186616	Augenblick	0	
186617	aber	0	
186618	schritt	0	
186619	der	0	
186620	Hausherr	0	(mention_id=22195|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186621	auf	0	
186622	mich	0	(mention_id=22196|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186623	zu	0	
186624	,	0	
186625	ein	0	
186626	gelblederner	0	
186627	Herr	0	(mention_id=22197|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186628	in	0	
186629	schwarzem	0	
186630	Frack	0	
186631	,	0	
186632	an	0	
186633	dem	0	(mention_id=22198|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186634	nichts	0	
186635	Lebendiges	0	
186636	war	0	
186637	,	0	
186638	als	0	
186639	die	0	
186640	rothe	0	
186641	Nelke	0	
186642	,	0	
186643	die	0	
186644	er	0	(mention_id=22199|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186645	im	0	
186646	Knopfloch	0	
186647	trug	0	
186648	,	0	
186649	der	0	(mention_id=22200|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186650	näselte	0	
186651	mich	0	(mention_id=22201|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186652	an	0	
186653	:	0	
186654	Mein	0	(mention_id=22202|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186655	Herr	0	(mention_id=22203|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186656	,	0	
186657	es	0	
186658	kümmert	0	
186659	uns	0	(mention_id=22204|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)),(entity=(entity_id=generic_5826|fullname=generic_2171|gender=u|specialcase_entity=generic)))
186660	blutwenig	0	
186661	,	0	
186662	womit	0	
186663	Sie	0	(mention_id=22205|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186664	und	0	
186665	Ihr	0	(mention_id=22206|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186666	Mozart	0	(mention_id=22207|references=(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))
186667	sich	0	(mention_id=22208|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)),(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))
186668	in	0	
186669	Europa	0	
186670	Ihr	0	
186671	Brod	0	
186672	verdient	0	
186673	.	0	
186674	Daraus	0	
186675	fließt	0	
186676	kein	0	
186677	Gesetz	0	
186678	für	0	
186679	uns	0	(mention_id=22209|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)),(entity=(entity_id=generic_5827|fullname=generic_2172|gender=u|specialcase_entity=generic)))
186680	in	0	
186681	Amerika	0	
186682	,	0	
186683	die	0	
186684	Kunst	0	
186685	andres	0	
186686	zu	0	
186687	treiben	0	
186688	,	0	
186689	als	0	
186690	es	0	
186691	uns	0	(mention_id=22210|references=(entity=(entity_id=entity_1180|fullname=Hausherr|gender=m)))
186692	beliebt	0	
186693	.	0	
186694	—	0	
186695	„	0	
186696	Sie	0	(mention_id=22211|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186697	und	0	
186698	Ihr	0	(mention_id=22212|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186699	Mozart	0	(mention_id=22213|references=(entity=(entity_id=entity_1176|fullname=Mozart|gender=m)))
186700	ihr	0	
186701	Brod	0	
186702	verdient	0	
186703	!	0	
186704	“	0	
186705	—	0	
186706	Hören	0	
186707	Sie	0	(mention_id=22214|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
186708	es	0	
186709	,	0	
186710	Signor	0	(mention_id=22215|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
186711	?	0	
186712	Von	0	
186713	diesem	0	
186714	Worte	0	
186715	war	0	
186716	mein	0	(mention_id=22216|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186717	Nerv	0	
186718	für	0	
186719	immer	0	
186720	durchschnitten	0	
186721	.	0	
186722	Ich	0	(mention_id=22217|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186723	trug	0	
186724	noch	0	
186725	ein	0	
186726	ansehnliches	0	
186727	Fascikel	0	
186728	Empfehlungsbriefe	0	
186729	bei	0	
186730	mir	0	(mention_id=22218|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186731	,	0	
186732	aber	0	
186733	ich	0	(mention_id=22219|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186734	fühlte	0	
186735	keinen	0	
186736	Halt	0	
186737	mehr	0	
186738	daran	0	
186739	.	0	
186740	Denn	0	
186741	was	0	
186742	in	0	
186743	einem	0	
186744	fremden	0	
186745	Lande	0	
186746	Muth	0	
186747	und	0	
186748	Vertrauen	0	
186749	,	0	
186750	sich	0	
186751	geltend	0	
186752	zu	0	
186753	machen	0	
186754	,	0	
186755	gibt	0	
186756	,	0	
186757	das	0	
186758	sind	0	
186759	nicht	0	
186760	einzelne	0	
186761	Fäden	0	
186762	,	0	
186763	es	0	
186764	ist	0	
186765	der	0	
186766	öffentliche	0	
186767	Geist	0	
186768	des	0	
186769	Ganzen	0	
186770	.	0	
186771	Mich	0	(mention_id=22220|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186772	schauerte	0	
186773	die	0	
186774	scharfe	0	
186775	Luft	0	
186776	dieses	0	
186777	Landes	0	
186778	.	0	
186779	Ich	0	(mention_id=22221|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186780	gab	0	
186781	es	0	
186782	auf	0	
186783	in	0	
186784	Amerika	0	
186785	als	0	
186786	Künstler	0	(mention_id=22222|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186787	einen	0	
186788	Beruf	0	
186789	zu	0	
186790	suchen	0	
186791	.	0	
186792	Und	0	
186793	freilich	0	
186794	,	0	
186795	in	0	
186796	jedem	0	
186797	andern	0	
186798	Beruf	0	
186799	mußten	0	
186800	Sie	0	(mention_id=22223|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186801	unglücklich	0	
186802	sein	0	
186803	!	0	
186804	sagte	0	
186805	Moorfeld	0	(mention_id=22224|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
186806	mit	0	
186807	dem	0	
186808	überzeugtesten	0	
186809	Blick	0	
186810	auf	0	
186811	den	0	
186812	fein	0	
186813	organisirten	0	
186814	Italiener	0	(mention_id=22225|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186815	.	0	
186816	Ich	0	(mention_id=22226|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186817	wurde	0	
186818	Kaufmann	0	(mention_id=22227|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186819	,	0	
186820	antwortete	0	
186821	da	0	(mention_id=22228|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186822	Ponte	0	(mention_id=22228|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186823	.	0	
186824	Die	0	
186825	Musen	0	
186826	drehten	0	
186827	Pfefferdüten	0	
186828	und	0	
186829	maßen	0	
186830	Schnittwaaren	0	
186831	ab	0	
186832	.	0	
186833	Ich	0	(mention_id=22229|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186834	kann	0	
186835	nicht	0	
186836	sagen	0	
186837	,	0	
186838	daß	0	
186839	sie	0	
186840	es	0	
186841	ungeschickt	0	
186842	thaten	0	
186843	.	0	
186844	Ich	0	(mention_id=22230|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186845	prosperirte	0	
186846	im	0	
186847	Kleinen	0	
186848	,	0	
186849	und	0	
186850	versuchte	0	
186851	mich	0	(mention_id=22231|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186852	bald	0	
186853	in	0	
186854	größeren	0	
186855	Unternehmungen	0	
186856	.	0	
186857	Auch	0	
186858	da	0	
186859	ging	0	
186860	Alles	0	
186861	herrlich	0	
186862	und	0	
186863	im	0	
186864	schönsten	0	
186865	Flor	0	
186866	,	0	
186867	so	0	
186868	lang	0	
186869	ich	0	(mention_id=22232|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186870	—	0	
186871	Credit	0	
186872	gab	0	
186873	.	0	
186874	Dann	0	
186875	aber	0	
186876	stürmten	0	
186877	Banquerotte	0	
186878	auf	0	
186879	mich	0	(mention_id=22233|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186880	ein	0	
186881	—	0	
186882	ah	0	
186883	,	0	
186884	lassen	0	
186885	Sie	0	(mention_id=22234|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
186886	mich	0	(mention_id=22235|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186887	schweigen	0	
186888	,	0	
186889	Signor	0	(mention_id=22236|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
186890	.	0	
186891	Amerikanische	0	
186892	Banquerotte	0	
186893	sind	0	
186894	ein	0	
186895	eigenes	0	
186896	Genre	0	
186897	.	0	
186898	Ich	0	(mention_id=22237|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186899	werde	0	
186900	meine	0	(mention_id=22238|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186901	Memorabilien	0	
186902	schreiben	0	
186903	.	0	
186904	Genug	0	
186905	,	0	
186906	ich	0	(mention_id=22239|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186907	kam	0	
186908	an	0	
186909	den	0	
186910	Bettelstab	0	
186911	und	0	
186912	meine	0	(mention_id=22240|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186913	Debitoren	0	(mention_id=22241|references=(entity=(entity_id=entity_1190|fullname=Debitoren|gender=m|members=entity_0075|all_members_given=False|specialcase_entity=group)))
186914	bauten	0	
186915	sich	0	(mention_id=22242|references=(entity=(entity_id=entity_1190|fullname=Debitoren|gender=m|members=entity_0075|all_members_given=False|specialcase_entity=group)))
186916	Häuser	0	
186917	.	0	
186918	Von	0	
186919	Einem	0	(mention_id=22243|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186920	derselben	0	(mention_id=22244|references=(entity=(entity_id=entity_1190|fullname=Debitoren|gender=m|members=entity_0075|all_members_given=False|specialcase_entity=group)))
186921	,	0	
186922	Herrn	0	(mention_id=22245|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186923	Staunton	0	(mention_id=22245|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186924	,	0	
186925	erreicht'	0	
186926	ich's	0	(mention_id=22246|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186927	mit	0	
186928	Mühe	0	
186929	,	0	
186930	daß	0	
186931	er	0	(mention_id=22247|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186932	mich	0	(mention_id=22248|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186933	von	0	
186934	der	0	
186935	Straße	0	
186936	unter	0	
186937	sein	0	(mention_id=22249|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186938	Dach	0	
186939	aufnahm	0	
186940	,	0	
186941	und	0	
186942	die	0	
186943	Sache	0	
186944	müßte	0	
186945	eigentlich	0	
186946	umgekehrt	0	
186947	stehen	0	
186948	.	0	
186949	Ich	0	(mention_id=22250|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186950	habe	0	
186951	eine	0	
186952	liquide	0	
186953	Forderung	0	
186954	von	0	
186955	fünftausend	0	
186956	Dollars	0	
186957	an	0	
186958	ihn	0	(mention_id=22251|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186959	.	0	
186960	Freilich	0	
186961	nicht	0	
186962	an	0	
186963	ihn	0	(mention_id=22252|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186964	,	0	
186965	sondern	0	
186966	an	0	
186967	eine	0	
186968	seiner	0	(mention_id=22253|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186969	gewesenen	0	
186970	Firmen	0	
186971	,	0	
186972	und	0	
186973	kein	0	
186974	Kaufmann	0	(mention_id=22254|references=(entity=(entity_id=generic_5828|fullname=generic_2173|gender=u|specialcase_entity=generic)))
186975	und	0	
186976	kein	0	
186977	Advocat	0	(mention_id=22255|references=(entity=(entity_id=generic_5829|fullname=generic_2174|gender=u|specialcase_entity=generic)))
186978	der	0	
186979	Welt	0	
186980	weiß	0	
186981	geschickter	0	
186982	seine	0	(mention_id=22256|references=(entity=(entity_id=generic_5830|fullname=generic_2175|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186983	Firma	0	
186984	von	0	
186985	seiner	0	(mention_id=22257|references=(entity=(entity_id=generic_5831|fullname=generic_2176|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186986	Person	0	(mention_id=22258|references=(entity=(entity_id=generic_5832|fullname=generic_2177|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186987	zu	0	
186988	trennen	0	
186989	,	0	
186990	als	0	
186991	ein	0	
186992	Amerikaner	0	(mention_id=22259|references=(entity=(entity_id=generic_5833|fullname=generic_2178|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
186993	.	0	
186994	Ja	0	
186995	,	0	
186996	ja	0	
186997	,	0	
186998	mein	0	(mention_id=22260|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
186999	Herr	0	(mention_id=22261|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
187000	,	0	
187001	ich	0	(mention_id=22262|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
187002	werde	0	
187003	mein	0	(mention_id=22263|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
187004	Leben	0	
187005	beschreiben	0	
187006	.	0	
187007	Die	0	
187008	Welt	0	
187009	wird	0	
187010	um	0	
187011	nichts	0	
187012	besser	0	
187013	,	0	
187014	aber	0	
187015	um	0	
187016	Manches	0	
187017	klüger	0	
187018	daraus	0	
187019	werden	0	
187020	.	0	
187021	Der	0	
187022	Europäer	0	(mention_id=22264|references=(entity=(entity_id=generic_5834|fullname=generic_2179|gender=u|specialcase_entity=generic)))
187023	mag	0	
187024	sich	0	(mention_id=22265|references=(entity=(entity_id=generic_5835|fullname=generic_2180|gender=u|specialcase_entity=generic)))
187025	vorsehen	0	
187026	mit	0	
187027	diesen	0	
187028	Menschen	0	(mention_id=22266|references=(entity=(entity_id=generic_5836|fullname=generic_2181|gender=u|specialcase_entity=generic)))
187029	.	0	
187030	Moorfeld	0	(mention_id=22267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
187031	hatte	0	
187032	inzwischen	0	
187033	ein	0	
187034	Souper	0	
187035	bestellt	0	
187036	,	0	
187037	aber	0	
187038	Da	0	(mention_id=22268|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
187039	Ponte	0	(mention_id=22268|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
187040	dankte	0	
187041	lebhaft	0	
187042	für	0	
187043	seine	0	(mention_id=22269|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
187044	Aufmerksamkeit	0	
187045	.	0	
187046	Er	0	(mention_id=22270|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
187047	pflege	0	
187048	Abends	0	
187049	nichts	0	
187050	zu	0	
187051	genießen	0	
187052	.	0	
187053	Nur	0	
187054	ein	0	
187055	Glas	0	
187056	Wein	0	
187057	sei	0	
187058	ihm	0	(mention_id=22271|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
